0	0	0	0	0	0	0	501330058.68	28751134.02	0	29775585.87	0	0	0	0	0	11206427.72	0	10450184.42	0	14128146.63	0	0	12173682.69	45703155.22	0	0	0	0	20335972.1	0	0	0	18892575.08	10039352.79	0	0	28363080.61	42096425.53	0	0	13972435.12	0	0	0	0	0	9188207.24	0	0	0	0	0	32420223.05	0	0	0	32683963.16	0	0	49044556.69	0	0	0	0	0	0	0	0	11437968.75	0	0	0	0	0	0	0	437560727.88	0	11676570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38285394	0	0	0	0	0	0	0	0	0	16599029	0	0	0	0	0	0	0	0	0	8810778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164838965	0	0	0	0	0	0	0	0
3113062586.91	77504500.21	131419861.33	21894705.57	91221046.55	42277672.74	570301150.33	266656525.2	8206318372.14001	87261977.1	25511185058.67	67506590.02	187278300.76	0	18005178.25	174316392.23	1745426579.53	102883261.59	50365470.75	55276940.51	292601877.3	15494460.95	142681806.17	938197560.8	12511888542.68	150044831.12	42871278.18	206324002.86	7602814.45	0	29605282.67	684543142.22	1754863202.31	7006634584.15002	110948081.98	23560131.31	1975404753.84	328000424.660001	28250715.23	69274378.81	1595434460.27	1919802103.04	73442290	44528619.34	460612060.88	17739012.99	32538164.32	652501358.83	38761325.5	167911731.71	18926211.76	3100539800.34	193214263.99	4685469910.2	103783799.9	93234259.7400001	98891416.14	295114420.94	65392200.13	76690993.51	58396002.75	71888235.35	8712276.43	31815649.42	319632980.2	442749614.51	12637068.17	2959184730.92	116912130.26	18395812.63	61491410.22	21773991.81	1080899811.15	8351269.78	1756273820.84	252918863.17	42006839.78	7531367892.11	22524313	395911876.61	46933473.48	10296857.61	775332133.46	13801116.71	0	0	52011734.47	21145392.97	0	52938746.63	383290178.34	124420230.07	61388788.16	77334200.84	0	10727173.28	14749321.55	0	32563105.35	21347407.37	7201986.79	14317697.58	0	14824043.84	0	35118835.69	9873252.98	9955314.79	7849063.97	63502570.9	0	634014205.45	0	46788980.7	27452932.34	52143519.7	26584647.58	1494305116	36239819	117628072	22708482	0	134964910	119950621	172802100	0	2636522836.82	0	9009557.72	3270876452	0	33135048.49	0	148472532	9344503205	0	0	23053025	7752678.97	0	8343003	25838526.49	0	0	33828694	0	0	14928514	0	12787769	0	0	69293954	18831044	0	0	0	32398122	24038743	13626569	0	57100396	158754513	0	37636745	7292260	0	0	0	0	0	0	0	7371883	0	45056960	18544510	0	34748082	0	0	0	0	0
7617863.39	12646529.07	0	0	0	0	13377314.04	240977431.66	21859614.1	10763787.32	35010915.06	27911691.76	105131786.94	0	0	0	376750171.03	0	70697237.27	16247861.81	49818618.37	0	15104510.19	100938343.92	124408077.94	0	0	329398436	0	8303543.61	0	0	12599107.25	21322291.38	0	0	0	71626032.64	10727191.13	0	24013718.61	44028485.49	0	0	0	0	0	312189618.95	0	0	0	0	0	238302428.1	0	0	0	37474173.46	21486950.06	0	0	0	0	0	17019615.95	0	0	0	606604418.91	0	0	0	32114692.62	0	0	0	0	4744734324.47	11925986	0	0	0	18456589.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13461794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17016428.22	0	0	0	0	0	0	0	0	0	0	0	7704295	0	0	0	0	0	0	0	194948738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281095208.68	226191288.35	4602640426.44	54041812.96	1066761303.51	16536265.29	288502698.62	427147188.42	1103348440.1	107335506.25	2779960926.83	64901997.91	47063917.1	0	26910906.3	3688602013.17	26510951385.37	700682602.1	14612121.14	11273665.25	2964332873.32	331049597.54	347593137.03	4706972804.16	3762797675.92	55735795.4	442123808.54	0	0	342122975.31	7627590.12	0	75747105.66	221997911.26	234814382.71	26946126.02	401355058.95	5015568501.77999	10165984.17	55477205.31	1133168531.93	631739255.69	86148513.23	111693453.48	12958424.48	248252424	192317529.12	902016959.8	14443557.96	0	8749153.23	150927051.53	36388139.03	2649946797.28	319231259.08	51524624.68	52697128.04	28885706.06	46263839.58	3684590095.46001	368766572.76	0	0	5256300105.57999	1666931243.5	235705974.93	12668161.63	533301136.65	0	0	4178364676.93999	1111477499.02	1198105309.46	0	179743454.64	1467445250.76	12640149.78	5339169737.09	0	240414524.41	0	11966742.81	446162676.42	0	0	248543156.429999	113309497.53	22509000.84	0	150780286.27	245646023.32	29214027.45	0	44798438.5	0	1550786404.18	111588230.09	10134991.42	0	132671489.84	92023770.61	0	177790001.88	0	26901789.15	8100407.45	0	987958989.65	0	114145782.24	0	0	0	15500234.29	0	40842734.88	9119848	8829126	0	0	0	0	30740259	43769058	17453698	0	0	0	0	18138750	0	78906585.36	0	1544300607	76027336	0	0	0	63030067.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24166867	0	7277807	42378898	0	0	0	0	0	0	0
1378282703.39	277794503.52	83915870.23	53936646.35	46170627.59	72891219.79	1220179728.35	1175385995.98	2410250765.15	169804298.6	18131018385.9	173697944.48	75151267.46	0	13815250.17	302987598.85	4247728589.09	245641784.45	57185428.54	84166966.82	1818684922.91	57743341.93	123813711.98	1741916963.6	1855716881.64	100096677.55	158878351.23	47676534.3	0	2581427023.28	22130600.57	115204898.07	0	11295547219.7	103024971.41	0	57545651.81	1806515966.35	17251065.75	114189668.44	17348838681.94	7873694921.99999	191857461.23	101624907.22	386201243.87	32574153.21	177444996.27	1108454395.37	13467191.84	1032364142.17	12774234.92	6966131180.63003	374217705.98	2778122994.35	183854207.65	459319302.31	2059878407.6	120147380.46	238085227.81	637692700.75	163275716.64	12691240.74	0	108810374.36	1739325494.12	1655977854.57	62204002.81	13061428332.78	22900919.29	0	143472829.24	86966469.77	162006655.16	0	6149042550.69001	1395957490.42	43209088.08	19464377293.19	13354592	671431939.570001	0	22037620.65	3694743415.16001	179981812.95	14816098.95	23255477.38	19285532.61	29316015.78	0	229613559.65	981239646.24	225370341.97	32939812.23	16621546.94	0	34331571	17936023.38	0	58494970.6	48460936.28	0	47560252.06	39419564.98	9859506.69	0	85299644.63	8673196.17	36368896.39	53020471.4	52368073.67	29668860.34	467285720.2	84659947.04	170008116.95	25536744.87	83983998.28	173347260.19	1266620767	52065643	28273324	47338465	12787348	235141691	91060555	200755681	19552428	20866043.87	0	8778821.86	5270513818	0	130718909.41	0	310229553	3045192349	0	16218023	57696500	11755015.1	0	0	0	0	0	11245808	211288225	0	10461463	0	29048650	0	0	0	108480396	0	0	19381692	0	35091136	11203328	10287633	15516129	13808520	0	150082884	72362787	0	42436327	0	0	25872688	0	0	7462735	225667689	17245583	0	0	0	0	0	0	0	0
16681840024.57	706537503.92	548402578.12	66972116.39	245358107.27	542452259.310001	2554214970.96	2884986617.85	1597130422.17	736384671.31	10370763847.24	734069546.589999	182868788	38130589	72559097.98	854833484.15	8329725710.07999	709610484.060001	219612646.38	236288695.2	3881105051.11999	82545834.2899999	353129913.139999	5126914031.03999	8677215753.17998	642223897.180001	352168258.99	283711999.02	20946984.26	15191454193.61	169176905.51	408877183.19	3210489495.36	0	627534396.46	59363806.0000001	1812551908.56	4582772177.41	52840004.19	484121541.07	4481799516.21	4042351850.39	1664841576.84	283912488.01	4338096908.36999	70553745.7499999	589994230.88	4000695466.76	135090836.49	1251492569.1	24693526.82	4450337285.83999	1868630740.63	3728245626.14001	407709422.84	428063007.69	1704351796.69	214497202.11	820185964.03	1912662429.47	612760669.430002	154268166.06	37639171	283816089.66	2403360884.94	5205627246.79	510251042.71	6569997905.21	101357665.23	11871308.25	254342629.01	302005654.48	728402928.38	56819029.92	2797167163.12001	5665738066.87002	166344355.28	45333859113.2698	73132031	3461845076.14	170477066.21	69064899.29	3196101350.61	514080614.03	174868345.64	73747153.07	108698276.12	111980443.31	14704557.02	991596791.160001	2108096225.82	1153141261.14	59175889.9700001	89895675.21	0	122835399.68	197667664.56	27891439.26	34213980.91	60346847.03	22285735.23	188232632.65	46976980.63	146316701.5	35676797.1	744528476.159999	127755349.53	111899776.18	426037490.45	283380255.33	63223656.29	132078966.86	70850957.69	1413665127.91	89355087.59	1508263112.33	800413371.869998	5667934950	383162653	153781455	146138603	39249962	2412230105	973561002	2457323428	126003244	8995577.43	0	90432592.35	1451698450	54133386	1128831250.64	0	290936762	5954712931	8240650	461640811	139720176	37062763.25	30141741	0	19095211.5	0	13235277	234093373	270506108	0	42016870	1665318669	330992799	22036334	15935517	0	65705742	0	0	126479385	0	873906339	173018132	7211668	90712987	4518468041	0	39308184	753582706	0	501683949	0	0	124897929	37253329	19684121	57231723	0	81408445	90700000	0	235315160	0	0	0	0	0
494963272.54	195767291.77	654513466.13	8923177.4	119612472.8	65463640.44	471005311.59	1468196676.64	7809427069.77999	133161789.51	4937350636.75	153727837.36	57716947.96	0	28428803.23	1226986031.88	12595188751.62	1035667941.33	19106013.19	34731470.09	3275212064.88999	63671755.84	454060687.18	7571376035.61001	18014970541.4	59431608.31	357600306.77	17206405.87	0	828676934.84	11354148.67	554640038.210001	126797597.43	495964059.08	0	76379077.9	2082361354.63	3666307794.65	0	111399971.34	6150990034.34	1223570895.17	218312985.1	167193834.09	17751995.06	105721815.6	127367965.56	1544685217.07	50932638.38	10234952.7	0	557961167.43	326224295.03	6121021990.21999	531101891.93	196494432.64	89949047.14	18041718.66	62671318.29	1619788422.38	609067276.649999	0	26592537.04	352805297.31	869046836.799999	1101268960.65	25097946.61	819567137.48	10908558.81	0	242782693.76	114717623.14	1988744155.43	0	428124973.68	843938050.880001	24803754.87	41140726667.3	0	408215564.25	14647000.43	9352334.07	2045576005.33	0	9095255.1	22658351.42	32377187.87	0	0	166835479.43	228416077.01	42339748.47	0	10070116.55	0	64515194.38	139266742.45	0	0	57365089.8	0	0	16133990.54	28344198.78	0	15550244.76	0	84789314.2600001	27770768.15	43203684.92	0	0	0	28189486.48	0	25601280.02	23946751.64	9541555	18338522	20802355	8466777	9657490	79448278	92455806	27439775	66381703	76315603.34	0	0	148029246	0	130406529.08	0	43507813	156834317	0	11585899	9367906	13685092.5	0	0	0	0	0	14442719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16953247	0	0	0	0	0	0	0	0	0	19418080	18691255	0	15653804	0	0	0	0	0
0	0	0	0	0	0	18098629.99	63522684.31	31411104.69	0	93459395.53	0	0	0	0	42377977.23	424990904.66	167656242.06	0	0	409741274.05	0	13371298.73	329915036.76	558215145.35	0	8596718.12	0	0	15000321.11	0	42600932.16	0	0	15445055.62	0	0	40576781.37	0	0	137376248.87	27892511.24	0	0	0	9948463.55	0	7528281.82	0	0	0	0	54160429.56	970967668.57	219989636.41	0	0	0	0	151132803.29	26660497.7	0	0	0	33368937.83	0	0	0	0	0	0	0	36453473.22	0	10820618.05	30234379.01	0	376066223.04	0	0	0	0	19772896.28	0	0	0	30034065.79	0	0	0	0	0	0	0	23405904.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17466977	22108186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	126697946.95	116230881.11	244712148.18	61440276.73	0	689317082.54	955359385.57	759176202.68	150418847.01	3293973998.49	154361127.12	40808924.05	0	259646136.3	242892109.16	1762202638.75	69754592.71	26930338.75	26148964.53	815700631.4	14784525.26	87938424.39	1380991140.5	1360091973.46	62052391.17	361883818.06	34326136.58	0	3352431857.51	37370784.01	175306619.22	207784705.15	2132709932.45	83637303.55	0	0	1081480276.64	0	63877269.37	1299550110.93	829890872.35	0	0	83631303.3	27648110.26	39621000	662564578.01	179309097.16	24020194.01	0	583175000	116940007.55	2002209008.39	113047630.36	84334554.09	0	11087855.49	91688925.59	340676888.38	117904439.36	13354579.79	3001507415.74	126700025.8	712812735.129999	0	8059185.19	653427024.939999	13220085.76	0	56156231.27	207338196.31	173466468.09	0	419625231.1	1389633120.76	18066798.68	21554255643.41	0	325342785.31	0	0	695838135.22	0	10110057.08	0	50326172.98	8224968.5	0	0	86335997.97	34563928.25	0	20124119.07	0	20415759.23	83848291.16	0	0	17803930.41	11827991.56	0	25527490.15	13823740.86	0	0	12034630.43	44379274.95	88002844.22	0	0	0	0	0	0	11289533.59	0	0	10766000	8710000	0	15273000	0	0	51532000	0	0	0	0	110331000	0	0	0	160740000	1199866000	0	0	13912000	8023032.62	0	0	0	0	0	0	16006000	0	0	22548000	0	0	8052000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13120000	0	0	0	0	0	0	0
5712886801.82001	1448579212.69	9965150234.74997	332312912.81	2028632908.99	341014977.72	3682304935.47001	4917495572.98	19755800386.45	1090161724.54	12956362948.07	749304531.74	196798995.69	0	471259206.220001	6017100322.82002	53726501587.54	3126423083.13	494501619.479999	286782050.46	21040276218.24	433157559.669999	1684776898.11	44943253725.95	24071796126.62	299580268.46	3968454780.62001	139319315.9	0	6542534211.97	61737221.99	4192509438.87	1402461185.73	3738455549.93999	1824535844.17	174158654.72	2767211956.8	0	29323029.69	844333371.900001	7759313648.52001	5023825962.01999	1363567129.27	1371947420.92	284202282.82	1388152368.79	2029265872.97	4640130353.18999	1451984094.62	124532308.51	37376694.66	1285306457.82	588150715.34	10523880799.22	2022554233.2	701250275.120001	657150111.299999	308243826.9	740427880.83	11274981378.05	3740455315.31	79757227.7600001	53716289.66	7201869260.52	7388119903.70001	4671227197.06	221867983.76	2726173086.44	87545049.3200001	10815651.82	2903178296.05	4069351638.21999	4151698545.34999	35447440.01	1706184597.64	10420681381.16	142884887.38	41802881685.07	250422507	1918651105.9	17609860.33	126639022.88	4281430817.75	44854388.27	62713013.28	1031155119.19	466415185.57	102352868.84	21798978.31	4339250088.65	3449582354.01	678209214.18	24733805.09	267956984.11	0	2762152030.55	875411363.1	28867182.68	16094402.34	378119466.19	277504992.49	47602679.58	379407745.010001	99274907.73	169673637.16	110930663.96	21137292.99	1748605678.29	35751177.84	2968002867.77	7717582.2	86784716.36	86255025.66	692130503.63	12561134.32	99566883.9	65002536.4899999	515061612	194215261	121938623	148164483	344693195	1699391401	683549434	230004562	1190200934	228182883.61	430460887	24070608.93	673535110	0	1100569691.58	32315361	1213482259	1153816922	7512281	10949707	207666025	1359676452.54	0	35499949	7455468.27	124553648.3	8911950	43490424	32806066	17749032	49668376	885488294	53582749	0	25157918	9186715	17504926	0	0	17248804	0	39916384	13462299	43746363	35478442	17592951	0	22914263	142851858	0	22429031	0	0	78490050	9967887	48544378	210769288	0	83034159	195119668	0	16820087	0	0	0	0	0
0	0	0	0	0	0	0	147792918.89	0	0	26619641.47	0	0	0	0	0	109808382.84	0	0	0	0	0	0	17401123.38	52925685.83	0	0	0	15219906.94	0	0	0	0	0	0	28512359.79	0	0	0	0	24199549.75	0	0	0	0	0	0	0	0	0	0	0	0	58570956.29	0	0	0	0	0	0	0	0	0	0	76038602.79	0	0	0	0	0	11837446.31	0	7576675.89	0	0	0	0	364523922.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23781881	0	0	0	0	0	7932481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22541744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12623108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22301481	0	0	0	0	0	0	0	0
420345162.22	0	0	0	29912155.42	48682397.9	10475786.99	83110370.95	11028985.43	0	321735555.58	0	0	0	0	0	25884668.88	0	0	0	37356355.27	0	0	196331068.73	93621562.17	12827779.97	0	0	0	25967830.88	0	0	178709074.69	847647739.93	0	0	336367121.9	63174598.75	0	0	49089991.74	49809207.26	178539417.41	256668751.53	0	0	17544089.45	19783169.11	0	0	0	67960042.26	0	61934013.13	0	0	31019757.21	0	0	0	20762719.23	0	176291787.08	10280254.15	15265115.82	1222677674.14	0	19898947.26	0	0	0	0	7482024	0	11885170.6	173971821.26	0	1954130601.09	0	41447960.59	0	0	23982641.81	0	0	0	8717100.13	0	0	159335093.61	128265343.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9408016.92	0	23197361.85	0	0	0	70752207.75	0	0	0	0	0	0	0	0	18064963	497513745	0	34572840	0	0	0	0	0	162254771.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68498281	0	0	0	0	67751063	0	0	0	0	0	0	0	0	0	0	0	0	0
9126971751.02001	950370551.11	1186147308	321812440.38	121543571.1	908836398.65	3491943944.62	10439095441.79	3570941306.58	1963499021.53	120399181365.58	1098254934.16	414400740.63	23395080	181332660.82	2163159550.01	22430558961.32	397209862.719999	375048395.27	453304371.53	3887384148.41	219310518.1	705171542.96	9778000793.60001	15463467809.17	159992039.68	321897881.84	317335780.37	49644924.01	32649680561.4	138935210.79	1389393641.91	11972265642.85	8989965388.79999	1144468704.22	119671053.24	2327781881.92	4482968045.06	281967046.75	659476043.290001	0	46402460837.2601	1994979040.7	414214980.31	935586888.249999	48261266.65	514170368.72	15291498039.94	500818809.97	1110296014.14	400385169.73	12803805353.51	557022036.63	8665139594.01999	1642490376.06	2505341593.83	2039166475.79	5647289152.31	1003866576.06	2615671332.59	371120264.26	238425255.32	21054733.15	386914384.18	6133055151.63	6131165103.25	138228242.07	18967016213.48	161687302.6	31995894.89	539010576.21	102569261.02	1320251680.21	27020543.54	29133612293.82	3808296262.53	63845672.54	129465366273.67	102760573	2002515346.87	95215854.67	33717979.53	14490929420.87	13228101.93	73408011.27	52075994.52	103994351.94	383787993.31	32757932.39	467593895.81	1211376573.77	450104354.66	156650738.79	194228278.14	0	40391112.18	521517821.52	17843395.05	128649884.04	33839842.47	29006575.31	47973030.14	75655647.66	47281603.33	22715992.03	148254700.14	48013309.67	101607199.36	98649573.91	198922462.89	0	378427251.21	66057152.76	2599796048.37	16169636.08	341142658.92	235857920.28	1544992835	49838568	26334345	12869482	42438451	559030049	341840704	711076030	19197711	382324491.76	1459288134	45732446.36	9635455087	0	1947131148.63	0	299945370	12435520101	9929242.07	76248708	31251100	22741088.72	0	1011829020	14008127.15	276532287.18	35985143	37071826	31779346	0	27027622	72249346	7449513	0	0	212461679	33938654	22496809.55	9697045	1096816412	38166800	49342036	18011747	31199420	82896350	42388914	36108369.96	135734289	46043434	0	0	0	8887914	22371859	8112489	0	396917799	0	150242917	156977356	20983272.21	45200527	0	0	0	11848059	0
5339786635.03999	890898843.12	792959798.83	127508727.74	146360511.97	236444488.78	5412105032.8	7263791201.81001	862843534.97	1743402808.8	122569891862.21	891561602.75	255325590.93	21611241	785875110.47	3143168952.55	7691148651.81	383706395.3	309213692.82	566437081.51	2499682950.96001	81338361.84	570161746.549999	3341498984.16	6919711893.04001	252298518.88	1981948317.21	325921946.17	21149310.52	32260858030.52	106814076.53	1045407308.06	6650483918.76999	11771494940.57	867203231.11	71165062.52	1310380920.64	3248347433.6	33359441.96	648241108.029999	23864043963.06	0	1501089424.76	223026194.13	324751500.74	191473074.81	770331613.47	11665443172.61	678332202.46	873533253.65	206916410.63	7482726194.9	523539629.79	3611188664.65	3992352466.75	1513497712.52	845123621.89	1458904622.95	1277301377.47	3276067062.27	402071477.65	203578456.27	99931795.51	579662551.4	5200212806.77	5981147381.56	152022838.39	15597751469.36	147302950.96	0	3695305796.52	1073866760.17	854941027.42	22938245.2	6996709653.14	6142996853.83	107247405.8	69080914046.9599	323983136	1079478570.05	16850329.97	16744943.25	7909505659.6	27471283.53	39533453.26	29448507.93	82259411.26	89730417.68	0	1261542013.59	2408328541.35	192863324.92	102399870.79	55326179.34	0	461894396.86	409819318.86	55437759.46	132757989.79	37646227.69	21011384.74	38700831.77	24392637.98	24314684.07	8030764.26	44639993.76	28188722.76	131004043.78	351788818.72	234815833.85	16893063.48	590632140.19	0	586480176.27	0	170558538.63	35205708.33	1158305622	76631670	23794335	1205315731	42108928	3716450562	1439540677	162214568	717170010	147442363.39	7728376851	0	7277092040	0	725497035.76	0	222152852	32626744740	19130035.94	43289354	552444309	34090557.81	0	953097869	8190754.15	1488210999.48	11738928	22864372	78213657	0	14558136	0	101553575	0	10410357	71047624	51955905	9141855.72	14759025	3630380289	15060042	45371542	12731835	85444946	128134496	25452858	11738986.22	88125658	149132229	0	8713516	0	0	193792458	0	17770210	361708424	7532157	97374832	927547583	30096492.04	16624551	11950428	0	0	52903724	0
1010207874.53	13868818.18	0	0	0	178263164.04	266314240.33	12592936.53	72123018.53	0	5940938476.17	0	0	0	8705317.86	0	10903175.25	0	0	0	60572478.26	0	0	400583405.6	810182918.149999	0	18860532.2	0	0	61241225.56	0	0	302074374.09	3909371330.49	0	0	0	952652236.93	0	89771392.68	3902472585.36	6681600255.64	0	515377356.81	31992579.38	0	23279013.37	0	0	0	0	438526772.49	0	916299651.39	0	0	1098295357.46	0	0	0	9853297.95	0	0	0	164752508.47	776389709.81	0	2209941831.61	0	0	0	0	0	0	441745514.08	116558360.24	7343802	3146452286.03	0	58838042.26	0	0	16233607.6	0	0	0	0	0	0	19764145.95	980261037.56	1002149242.28	0	0	0	0	0	0	0	0	0	66905272.5	0	0	0	0	0	0	0	17141295.49	0	0	0	123719910.74	0	0	0	0	0	0	0	0	101991587	264852284	0	0	0	0	0	8561191	0	229969212.52	0	0	38238014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319064059.11	0	0	0	32215697.69	20813987.99	0	22388647.56	221804917.69	0	16225633.35	0	0	0	13735873.13	0	75809685.72	0	0	0	32534405.72	0	0	54612329.62	44168580.81	28434341.48	29236835.55	0	0	12911761.52	0	0	0	23493227.34	0	0	0	45713034.82	0	112051298.17	21999174.18	25907310.82	141434685.29	0	0	0	26805965.73	0	0	0	0	0	59550409.62	72386365.01	0	0	0	0	0	9218406.95	13176001.47	0	0	0	11709861.3	313598758.1	9523873.5	0	0	0	0	0	19191111.38	0	0	86893740.13	0	95732340.8	0	629822433.75	0	0	14609423.63	9201238.89	17465267.74	0	26510759.67	0	0	46012664.58	99863086.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15927019.33	0	0	0	19222681.01	13902315.61	0	0	7427466	42120143	7279317	30485020	0	17497380	161564936	0	7224438	0	0	0	0	0	99311927.3300001	0	0	0	0	0	8941962	0	0	0	0	0	0	0	0	0	12011223	0	13883073	0	0	0	0	0	0	18694496	0	0	0	0	0	0	0	0	13739127	0	0	0	0	198805479	0	0	0	0	0	0	0	0	0	0	0	0	0
246442435.77	13405191.34	41108926.09	43553957.43	0	12907997.44	50426022.46	250162081.59	163918868.11	44735091.65	260233699.08	17146941.52	0	0	0	47165008.59	627668701.5	30629556.77	0	12299390.72	120322375.83	7851171.2	25512434.14	277832147.26	956536023.079999	11315810.14	0	0	0	233840037.57	0	36246095.99	56139113.39	805018233.59	51761837.64	0	85662358.54	398761602.570001	0	37867317.19	230828362.51	83914776.02	45169983.31	29365271.37	0	8171350.53	9599613.62	167168470.63	0	0	0	59837255.36	8495611.07	189544020.95	41913495.22	36241994.51	76526717.51	9968303.81	23283653.92	82528262.99	9234696.59	0	0	15171864.41	231115857.6	109320097.77	0	130075980.07	0	0	41177702.02	0	64189219.36	0	42906087.72	120470556.54	0	2884987066.6	16337906	35769944.22	0	0	177493819.92	0	0	0	0	0	0	0	38398690.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20030166.14	0	0	0	118830030	0	0	0	0	173450013	111687057	13629024	46345567	0	0	0	15196970	0	26099325.18	0	28767970	96464551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54778810	0	0	0	0	0	0	0	0	0	0	0	0	0
89015981.97	10182276.69	125789469.6	31151522.67	60512945.67	0	20941287.79	243519958.83	143778071.58	7647633.83	171035224.7	0	0	0	10150254.65	242953014.94	1742588975.44	560262195.19	8276396.93	0	337067466.95	932175512.529999	412700798.42	723387565.529999	1079425202.93	11905205.12	28690000.38	10847185.13	0	38020696.48	0	136930841.35	16942009.81	224215541.35	92687945.84	44803989.17	44914824.16	534630317	0	0	485612710.54	74927184.36	0	0	0	0	32280052.24	22759877.96	0	0	9012700.47	77721174.04	61119786.5	772491363.75	810162845.43	26081624.96	13851819.55	7410095.68	0	1436408741.63	80162942.26	0	0	86139263.35	1836013802.6	126043391.19	9082490.97	81954120.73	0	0	94738609.61	47514013.79	1132096588.56	0	12392396.26	268617189.74	13560794.25	1231993565.33	0	47070875.76	0	16540787.16	38668047.72	0	7413572.84	0	625909219.030001	0	0	71214262.42	127714583.42	0	0	42106398.61	0	27820228.03	191170601.47	16337024.58	0	2137484446.64	25965317.28	0	0	24800647.24	0	0	0	19911715.56	8115155.58	0	0	0	0	0	0	0	12209454.42	0	0	0	11615300	0	17172071	0	24109222	0	0	0	0	0	0	0	0	675227912	22748599	0	0	23170315	0	0	0	0	0	0	0	0	0	0	19567150	0	0	0	0	0	0	0	0	0	12598855	0	0	0	0	0	0	18838285	0	0	0	0	0	0	21150123	19784608	0	0	124037968	0	0	0	0	0	0	0
170332314.58	108377657.59	141265030.25	0	129435906.31	12817844.43	647150407.17	314597234.23	228934564.06	20625202.63	505504021.78	44500601.26	0	0	0	169617368.76	1064812760.02	36765868.5	0	0	6086778152.37	8106884.49	23627410.79	4649517951.73999	935268975.19	92810386.08	50027782.45	0	0	140636833.92	0	42644136.93	57889432.04	904405894.17	74407891.65	7869318.22	16308997.79	987030509.52	0	29321208.46	298260051.65	155614635.67	27764177.67	80838151.96	0	21320320.62	0	248432036.2	14314368.57	0	0	24288421.98	178518093	514882609.889999	121248406.38	62067820.82	261630086.94	0	31276601.95	338505888.48	255778277.71	9739882.29	0	247816943.3	491731220.75	191782785.9	142345325.95	141599031.29	0	0	55462217.89	283042011.5	113910851.56	0	55119465.01	1125490617.92	25701138.54	1026910480.5	11743041	91217662.83	0	0	51096585.93	44470431.76	52134925.65	0	19703904.5	0	0	277105329.34	365978690.44	293282893.93	0	0	0	15734876.27	0	0	0	0	0	0	21668250.57	122008309.53	0	0	0	25771916.9	34002665.68	130149921.23	10045401.72	8346425.1	198099073.61	0	11040919.87	9390882.65	0	134381371	147516222	66389066	30458916	0	0	16327379	35025406	89606814	0	0	19731353.55	7442709	0	29533531.92	0	21209453	9822326	0	0	18711344	0	0	0	0	0	0	7791831	74478306	0	49366121	0	36580061	0	17331102	0	0	0	0	0	0	33032507	0	0	0	0	0	0	20854747	0	0	0	0	37570283	0	0	0	0	0	0	0	0	0	0	0	0	0
